# ############################################################################### 
# # ProperDistance.asc
# # 1:it	2:time	3:distance
# 
5.681920000000000000e+05	1.228651786000000001e+01	5.729136000999999645e+00
5.683200000000000000e+05	1.228928570999999970e+01	5.727900856999999846e+00
5.684480000000000000e+05	1.229205357000000021e+01	5.727522408999999648e+00
5.685760000000000000e+05	1.229482143000000072e+01	5.728039154000000188e+00
5.687040000000000000e+05	1.229758928999999945e+01	5.727412495000000270e+00
5.688320000000000000e+05	1.230035713999999913e+01	5.722982411000000269e+00
5.689600000000000000e+05	1.230312499999999964e+01	5.719259092999999794e+00
5.690880000000000000e+05	1.230589286000000016e+01	5.716271481999999793e+00
5.692160000000000000e+05	1.230866070999999984e+01	5.714050315999999796e+00
5.693440000000000000e+05	1.231142857000000035e+01	5.712628267000000371e+00
5.694720000000000000e+05	1.231419643000000086e+01	5.712040100000000287e+00
5.696000000000000000e+05	1.231696428999999959e+01	5.712322841999999845e+00
5.697280000000000000e+05	1.231973213999999928e+01	5.713090443999999657e+00
5.698560000000000000e+05	1.232249999999999979e+01	5.708500596999999566e+00
5.699840000000000000e+05	1.232526786000000030e+01	5.704597689999999943e+00
5.701120000000000000e+05	1.232803570999999998e+01	5.701409441000000022e+00
5.702400000000000000e+05	1.233080357000000049e+01	5.698965305999999842e+00
5.703680000000000000e+05	1.233357142999999922e+01	5.697296557999999678e+00
5.704960000000000000e+05	1.233633928999999974e+01	5.696436460000000146e+00
5.706240000000000000e+05	1.233910713999999942e+01	5.696420418999999846e+00
5.707520000000000000e+05	1.234187499999999993e+01	5.697286137999999944e+00
5.708800000000000000e+05	1.234464286000000044e+01	5.694229750999999951e+00
5.710080000000000000e+05	1.234741071000000012e+01	5.690097446000000225e+00
5.711360000000000000e+05	1.235017857000000063e+01	5.686656970999999672e+00
5.712640000000000000e+05	1.235294642999999937e+01	5.683936369999999627e+00
5.713920000000000000e+05	1.235571428999999988e+01	5.681965422000000210e+00
5.715200000000000000e+05	1.235848213999999956e+01	5.680775771999999613e+00
5.716480000000000000e+05	1.236125000000000007e+01	5.680401081000000296e+00
5.717760000000000000e+05	1.236401786000000058e+01	5.680877180999999609e+00
5.719040000000000000e+05	1.236678571000000026e+01	5.680225891000000082e+00
5.720320000000000000e+05	1.236955357000000078e+01	5.675818344999999709e+00
5.721600000000000000e+05	1.237232142999999951e+01	5.672078232999999692e+00
5.722880000000000000e+05	1.237508929000000002e+01	5.669032138999999582e+00
5.724160000000000000e+05	1.237785713999999970e+01	5.666708265999999661e+00
5.725440000000000000e+05	1.238062500000000021e+01	5.665136551999999881e+00
5.726720000000000000e+05	1.238339286000000072e+01	5.664348813000000149e+00
5.728000000000000000e+05	1.238616071000000041e+01	5.664378909999999934e+00
5.729280000000000000e+05	1.238892856999999914e+01	5.665262864999999870e+00
5.730560000000000000e+05	1.239169642999999965e+01	5.661831573999999812e+00
5.731840000000000000e+05	1.239446429000000016e+01	5.657748977999999873e+00
5.733120000000000000e+05	1.239723213999999984e+01	5.654333216000000384e+00
5.734400000000000000e+05	1.240000000000000036e+01	5.651610852000000129e+00
5.735680000000000000e+05	1.240276786000000087e+01	5.649610058999999573e+00
5.736960000000000000e+05	1.240553571000000055e+01	5.648360757999999926e+00
5.738240000000000000e+05	1.240830356999999928e+01	5.647894742000000079e+00
5.739520000000000000e+05	1.241107142999999979e+01	5.648245829999999579e+00
5.740800000000000000e+05	1.241383929000000030e+01	5.648218310999999936e+00
5.742080000000000000e+05	1.241660713999999999e+01	5.643755177000000067e+00
5.743360000000000000e+05	1.241937500000000050e+01	5.639930677999999808e+00
5.744640000000000000e+05	1.242214285999999923e+01	5.636769698000000162e+00
5.745920000000000000e+05	1.242491071000000069e+01	5.634298607999999930e+00
5.747200000000000000e+05	1.242767856999999943e+01	5.632545381999999989e+00
5.748480000000000000e+05	1.243044642999999994e+01	5.631539723000000386e+00
5.749760000000000000e+05	1.243321429000000045e+01	5.631313185999999860e+00
5.751040000000000000e+05	1.243598214000000013e+01	5.631899351000000387e+00
5.752320000000000000e+05	1.243875000000000064e+01	5.630191562000000260e+00
5.753600000000000000e+05	1.244151785999999937e+01	5.625924539999999752e+00
5.754880000000000000e+05	1.244428571000000083e+01	5.622290416000000235e+00
5.756160000000000000e+05	1.244705356999999957e+01	5.619313748999999802e+00
5.757440000000000000e+05	1.244982143000000008e+01	5.617020561000000356e+00
5.758720000000000000e+05	1.245258929000000059e+01	5.615438440000000142e+00
5.760000000000000000e+05	1.245535714000000027e+01	5.614596686999999697e+00
5.761280000000000000e+05	1.245812500000000078e+01	5.614526417999999630e+00
5.762560000000000000e+05	1.246089285999999952e+01	5.615260732000000310e+00
5.763840000000000000e+05	1.246366070999999920e+01	5.612422039000000140e+00
5.765120000000000000e+05	1.246642856999999971e+01	5.608285903999999711e+00
5.766400000000000000e+05	1.246919643000000022e+01	5.604774377000000030e+00
5.767680000000000000e+05	1.247196429000000073e+01	5.601911535000000164e+00
5.768960000000000000e+05	1.247473214000000041e+01	5.599722880999999930e+00
5.770240000000000000e+05	1.247749999999999915e+01	5.598235458999999636e+00
5.771520000000000000e+05	1.248026785999999966e+01	5.597477974000000245e+00
5.772800000000000000e+05	1.248303570999999934e+01	5.597480900999999953e+00
5.774080000000000000e+05	1.248580356999999985e+01	5.598276646999999606e+00
5.775360000000000000e+05	1.248857143000000036e+01	5.594874605000000223e+00
5.776640000000000000e+05	1.249133929000000087e+01	5.590804852999999852e+00
5.777920000000000000e+05	1.249410714000000056e+01	5.587348929000000020e+00
5.779200000000000000e+05	1.249687499999999929e+01	5.584530290000000008e+00
5.780480000000000000e+05	1.249964285999999980e+01	5.582373780000000174e+00
5.781760000000000000e+05	1.250241070999999948e+01	5.580905718000000348e+00
5.783040000000000000e+05	1.250517856999999999e+01	5.580154032000000264e+00
5.784320000000000000e+05	1.250794643000000050e+01	5.580148370999999941e+00
5.785600000000000000e+05	1.251071428999999924e+01	5.580920243999999641e+00
5.786880000000000000e+05	1.251348214000000070e+01	5.577533139999999889e+00
5.788160000000000000e+05	1.251624999999999943e+01	5.573466782999999758e+00
5.789440000000000000e+05	1.251901785999999994e+01	5.570001113000000004e+00
5.790720000000000000e+05	1.252178570999999963e+01	5.567158839000000192e+00
5.792000000000000000e+05	1.252455357000000014e+01	5.564963988999999778e+00
5.793280000000000000e+05	1.252732143000000065e+01	5.563442017999999933e+00
5.794560000000000000e+05	1.253008928999999938e+01	5.562619910999999640e+00
5.795840000000000000e+05	1.253285714000000084e+01	5.562526309999999974e+00
5.797120000000000000e+05	1.253562499999999957e+01	5.563191633999999830e+00
5.798400000000000000e+05	1.253839286000000008e+01	5.560400700999999835e+00
5.799680000000000000e+05	1.254116070999999977e+01	5.556277032999999754e+00
5.800960000000000000e+05	1.254392857000000028e+01	5.552738727000000374e+00
5.802240000000000000e+05	1.254669643000000079e+01	5.549807611000000307e+00
5.803520000000000000e+05	1.254946428999999952e+01	5.547506773000000280e+00
5.804800000000000000e+05	1.255223213999999921e+01	5.545860657999999610e+00
5.806080000000000000e+05	1.255499999999999972e+01	5.544895172000000372e+00
5.807360000000000000e+05	1.255776786000000023e+01	5.544637786000000013e+00
5.808640000000000000e+05	1.256053570999999991e+01	5.545117660999999920e+00
5.809920000000000000e+05	1.256330357000000042e+01	5.543499204999999819e+00
5.811200000000000000e+05	1.256607142999999915e+01	5.539260552000000004e+00
5.812480000000000000e+05	1.256883928999999966e+01	5.535589932999999796e+00
5.813760000000000000e+05	1.257160713999999935e+01	5.532508206000000150e+00
5.815040000000000000e+05	1.257437499999999986e+01	5.530037404999999850e+00
5.816320000000000000e+05	1.257714286000000037e+01	5.528200854999999692e+00
5.817600000000000000e+05	1.257991071000000005e+01	5.527023242000000280e+00
5.818880000000000000e+05	1.258267857000000056e+01	5.526530737999999943e+00
5.820160000000000000e+05	1.258544642999999930e+01	5.526751102000000415e+00
5.821440000000000000e+05	1.258821428999999981e+01	5.526868800999999998e+00
5.822720000000000000e+05	1.259098213999999949e+01	5.522461139999999880e+00
5.824000000000000000e+05	1.259375000000000000e+01	5.518602444999999967e+00
5.825280000000000000e+05	1.259651786000000051e+01	5.515312492999999705e+00
5.826560000000000000e+05	1.259928571000000019e+01	5.512612191999999744e+00
5.827840000000000000e+05	1.260205357000000070e+01	5.510523631999999949e+00
5.829120000000000000e+05	1.260482142999999944e+01	5.509070190000000089e+00
5.830400000000000000e+05	1.260758928999999995e+01	5.508276623999999622e+00
5.831680000000000000e+05	1.261035713999999963e+01	5.508169169000000309e+00
5.832960000000000000e+05	1.261312500000000014e+01	5.508775652999999828e+00
5.834240000000000000e+05	1.261589286000000065e+01	5.505940341999999710e+00
5.835520000000000000e+05	1.261866071000000034e+01	5.501842290999999996e+00
5.836800000000000000e+05	1.262142857000000085e+01	5.498291275999999783e+00
5.838080000000000000e+05	1.262419642999999958e+01	5.495307002999999746e+00
5.839360000000000000e+05	1.262696429000000009e+01	5.492910262999999738e+00
5.840640000000000000e+05	1.262973213999999977e+01	5.491123034000000125e+00
5.841920000000000000e+05	1.263250000000000028e+01	5.489968578000000043e+00
5.843200000000000000e+05	1.263526786000000079e+01	5.489471521999999659e+00
5.844480000000000000e+05	1.263803571000000048e+01	5.489657962999999974e+00
5.845760000000000000e+05	1.264080356999999921e+01	5.489775953999999736e+00
5.847040000000000000e+05	1.264357142999999972e+01	5.485392231999999701e+00
5.848320000000000000e+05	1.264633929000000023e+01	5.481532588000000317e+00
5.849600000000000000e+05	1.264910713999999992e+01	5.478215450000000430e+00
5.850880000000000000e+05	1.265187500000000043e+01	5.475460273999999572e+00
5.852160000000000000e+05	1.265464285999999916e+01	5.473287587999999815e+00
5.853440000000000000e+05	1.265741071000000062e+01	5.471719100999999696e+00
5.854720000000000000e+05	1.266017856999999935e+01	5.470777768999999680e+00
5.856000000000000000e+05	1.266294642999999986e+01	5.470487895999999850e+00
5.857280000000000000e+05	1.266571429000000037e+01	5.470875229999999867e+00
5.858560000000000000e+05	1.266848214000000006e+01	5.469349902000000263e+00
5.859840000000000000e+05	1.267125000000000057e+01	5.465139673999999559e+00
5.861120000000000000e+05	1.267401785999999930e+01	5.461446734999999997e+00
5.862400000000000000e+05	1.267678571000000076e+01	5.458289162999999888e+00
5.863680000000000000e+05	1.267955356999999950e+01	5.455686019999999914e+00
5.864960000000000000e+05	1.268232143000000001e+01	5.453657426000000363e+00
5.866240000000000000e+05	1.268508929000000052e+01	5.452224639999999845e+00
5.867520000000000000e+05	1.268785714000000020e+01	5.451410145999999735e+00
5.868800000000000000e+05	1.269062500000000071e+01	5.451237733000000141e+00
5.870080000000000000e+05	1.269339285999999944e+01	5.451732595000000181e+00
5.871360000000000000e+05	1.269616070999999913e+01	5.449228778000000162e+00
5.872640000000000000e+05	1.269892856999999964e+01	5.445123265000000323e+00
5.873920000000000000e+05	1.270169643000000015e+01	5.441525860999999686e+00
5.875200000000000000e+05	1.270446429000000066e+01	5.438454140000000159e+00
5.876480000000000000e+05	1.270723214000000034e+01	5.435926642000000086e+00
5.877760000000000000e+05	1.271000000000000085e+01	5.433962925000000332e+00
5.879040000000000000e+05	1.271276785999999959e+01	5.432583649999999764e+00
5.880320000000000000e+05	1.271553570999999927e+01	5.431810654999999599e+00
5.881600000000000000e+05	1.271830356999999978e+01	5.431667036000000337e+00
5.882880000000000000e+05	1.272107143000000029e+01	5.432177242999999933e+00
5.884160000000000000e+05	1.272383929000000080e+01	5.429378165000000145e+00
5.885440000000000000e+05	1.272660714000000048e+01	5.425310063000000405e+00
5.886720000000000000e+05	1.272937499999999922e+01	5.421738577000000170e+00
5.888000000000000000e+05	1.273214285999999973e+01	5.418680686000000080e+00
5.889280000000000000e+05	1.273491070999999941e+01	5.416154273000000074e+00
5.890560000000000000e+05	1.273767856999999992e+01	5.414178205999999882e+00
5.891840000000000000e+05	1.274044643000000043e+01	5.412772395000000181e+00
5.893120000000000000e+05	1.274321428999999917e+01	5.411957879000000027e+00
5.894400000000000000e+05	1.274598214000000063e+01	5.411756891999999652e+00
5.895680000000000000e+05	1.274874999999999936e+01	5.412192969000000353e+00
5.896960000000000000e+05	1.275151785999999987e+01	5.409789533999999733e+00
5.898240000000000000e+05	1.275428570999999955e+01	5.405693936999999671e+00
5.899520000000000000e+05	1.275705357000000006e+01	5.402081345000000034e+00
5.900800000000000000e+05	1.275982143000000057e+01	5.398968025000000281e+00
5.902080000000000000e+05	1.276258928999999931e+01	5.396371098999999560e+00
5.903360000000000000e+05	1.276535714000000077e+01	5.394308613999999835e+00
5.904640000000000000e+05	1.276812499999999950e+01	5.392799612000000131e+00
5.905920000000000000e+05	1.277089286000000001e+01	5.391864188999999641e+00
5.907200000000000000e+05	1.277366070999999970e+01	5.391523577000000067e+00
5.908480000000000000e+05	1.277642857000000021e+01	5.391800222999999725e+00
5.909760000000000000e+05	1.277919643000000072e+01	5.390480014000000430e+00
5.911040000000000000e+05	1.278196428999999945e+01	5.386295334999999795e+00
5.912320000000000000e+05	1.278473213999999913e+01	5.382578145000000092e+00
5.913600000000000000e+05	1.278749999999999964e+01	5.379343895999999958e+00
5.914880000000000000e+05	1.279026786000000016e+01	5.376608857999999991e+00
5.916160000000000000e+05	1.279303570999999984e+01	5.374390160999999999e+00
5.917440000000000000e+05	1.279580357000000035e+01	5.372705854000000336e+00
5.918720000000000000e+05	1.279857143000000086e+01	5.371574987999999884e+00
5.920000000000000000e+05	1.280133928999999959e+01	5.371017665000000108e+00
5.921280000000000000e+05	1.280410713999999928e+01	5.371055121999999571e+00
5.922560000000000000e+05	1.280687499999999979e+01	5.371491552000000169e+00
5.923840000000000000e+05	1.280964286000000030e+01	5.367160354000000133e+00
5.925120000000000000e+05	1.281241070999999998e+01	5.363279450000000281e+00
5.926400000000000000e+05	1.281517857000000049e+01	5.359863423000000182e+00
5.927680000000000000e+05	1.281794642999999922e+01	5.356927602999999927e+00
5.928960000000000000e+05	1.282071428999999974e+01	5.354488121000000156e+00
5.930240000000000000e+05	1.282348213999999942e+01	5.352561964000000394e+00
5.931520000000000000e+05	1.282624999999999993e+01	5.351167031000000129e+00
5.932800000000000000e+05	1.282901786000000044e+01	5.350322201000000000e+00
5.934080000000000000e+05	1.283178571000000012e+01	5.350047401000000313e+00
5.935360000000000000e+05	1.283455357000000063e+01	5.350363670000000127e+00
5.936640000000000000e+05	1.283732142999999937e+01	5.348359173999999605e+00
5.937920000000000000e+05	1.284008928999999988e+01	5.344260550999999637e+00
5.939200000000000000e+05	1.284285713999999956e+01	5.340607289000000257e+00
5.940480000000000000e+05	1.284562500000000007e+01	5.337413729999999745e+00
5.941760000000000000e+05	1.284839286000000058e+01	5.334694947000000020e+00
5.943040000000000000e+05	1.285116071000000026e+01	5.332466788999999707e+00
5.944320000000000000e+05	1.285392857000000078e+01	5.330745947999999679e+00
5.945600000000000000e+05	1.285669642999999951e+01	5.329550013999999614e+00
5.946880000000000000e+05	1.285946429000000002e+01	5.328897522000000109e+00
5.948160000000000000e+05	1.286223213999999970e+01	5.328808032000000416e+00
5.949440000000000000e+05	1.286500000000000021e+01	5.329302199999999878e+00
5.950720000000000000e+05	1.286776786000000072e+01	5.325619345999999865e+00
5.952000000000000000e+05	1.287053571000000041e+01	5.321679379999999959e+00
5.953280000000000000e+05	1.287330356999999914e+01	5.318177434999999953e+00
5.954560000000000000e+05	1.287607142999999965e+01	5.315127492000000231e+00
5.955840000000000000e+05	1.287883929000000016e+01	5.312544228000000146e+00
5.957120000000000000e+05	1.288160713999999984e+01	5.310443085000000174e+00
5.958400000000000000e+05	1.288437500000000036e+01	5.308840316000000392e+00
5.959680000000000000e+05	1.288714286000000087e+01	5.307753036000000257e+00
5.960960000000000000e+05	1.288991071000000055e+01	5.307199273000000161e+00
5.962240000000000000e+05	1.289267856999999928e+01	5.307198049000000140e+00
5.963520000000000000e+05	1.289544642999999979e+01	5.307473625000000084e+00
5.964800000000000000e+05	1.289821429000000030e+01	5.303203886000000367e+00
5.966080000000000000e+05	1.290098213999999999e+01	5.299349649999999912e+00
5.967360000000000000e+05	1.290375000000000050e+01	5.295923778999999776e+00
5.968640000000000000e+05	1.290651785999999923e+01	5.292939772999999626e+00
5.969920000000000000e+05	1.290928571000000069e+01	5.290411810000000159e+00
5.971200000000000000e+05	1.291205356999999943e+01	5.288354791999999804e+00
5.972480000000000000e+05	1.291482142999999994e+01	5.286784388000000057e+00
5.973760000000000000e+05	1.291758929000000045e+01	5.285717100000000279e+00
5.975040000000000000e+05	1.292035714000000013e+01	5.285170297999999711e+00
5.976320000000000000e+05	1.292312500000000064e+01	5.285162289999999707e+00
5.977600000000000000e+05	1.292589285999999937e+01	5.285322132000000117e+00
5.978880000000000000e+05	1.292866071000000083e+01	5.281078660999999563e+00
5.980160000000000000e+05	1.293142856999999957e+01	5.277239415000000378e+00
5.981440000000000000e+05	1.293419643000000008e+01	5.273816715999999793e+00
5.982720000000000000e+05	1.293696429000000059e+01	5.270823489999999722e+00
5.984000000000000000e+05	1.293973214000000027e+01	5.268273296000000272e+00
5.985280000000000000e+05	1.294250000000000078e+01	5.266180384000000103e+00
5.986560000000000000e+05	1.294526785999999952e+01	5.264559723999999719e+00
5.987840000000000000e+05	1.294803570999999920e+01	5.263427070999999735e+00
5.989120000000000000e+05	1.295080356999999971e+01	5.262799000000000227e+00
5.990400000000000000e+05	1.295357143000000022e+01	5.262692967999999638e+00
5.991680000000000000e+05	1.295633929000000073e+01	5.263127379000000161e+00
5.992960000000000000e+05	1.295910714000000041e+01	5.259243806999999826e+00
5.994240000000000000e+05	1.296187499999999915e+01	5.255352159000000078e+00
5.995520000000000000e+05	1.296464285999999966e+01	5.251863286999999936e+00
5.996800000000000000e+05	1.296741070999999934e+01	5.248789450000000301e+00
5.998080000000000000e+05	1.297017856999999985e+01	5.246143503999999957e+00
5.999360000000000000e+05	1.297294643000000036e+01	5.243938946000000101e+00
6.000640000000000000e+05	1.297571429000000087e+01	5.242189943999999713e+00
6.001920000000000000e+05	1.297848214000000056e+01	5.240911399999999887e+00
6.003200000000000000e+05	1.298124999999999929e+01	5.240118970000000154e+00
6.004480000000000000e+05	1.298401785999999980e+01	5.239829141999999607e+00
6.005760000000000000e+05	1.298678570999999948e+01	5.240059275000000127e+00
6.007040000000000000e+05	1.298955356999999999e+01	5.237733021000000377e+00
6.008320000000000000e+05	1.299232143000000050e+01	5.233725978999999917e+00
6.009600000000000000e+05	1.299508928999999924e+01	5.230106231999999800e+00
6.010880000000000000e+05	1.299785714000000070e+01	5.226885311000000200e+00
6.012160000000000000e+05	1.300062499999999943e+01	5.224075294000000369e+00
6.013440000000000000e+05	1.300339285999999994e+01	5.221688839999999665e+00
6.014720000000000000e+05	1.300616070999999963e+01	5.219739242000000168e+00
6.016000000000000000e+05	1.300892857000000014e+01	5.218240454000000028e+00
6.017280000000000000e+05	1.301169643000000065e+01	5.217207138000000022e+00
6.018560000000000000e+05	1.301446428999999938e+01	5.216654698000000145e+00
6.019840000000000000e+05	1.301723214000000084e+01	5.216599353000000328e+00
6.021120000000000000e+05	1.301999999999999957e+01	5.216611904999999716e+00
6.022400000000000000e+05	1.302276786000000008e+01	5.212431779000000098e+00
6.023680000000000000e+05	1.302553570999999977e+01	5.208622048999999699e+00
6.024960000000000000e+05	1.302830357000000028e+01	5.205193457000000024e+00
6.026240000000000000e+05	1.303107143000000079e+01	5.202157255999999563e+00
6.027520000000000000e+05	1.303383928999999952e+01	5.199525214000000339e+00
6.028800000000000000e+05	1.303660713999999921e+01	5.197309684999999568e+00
6.030080000000000000e+05	1.303937499999999972e+01	5.195523613999999846e+00
6.031360000000000000e+05	1.304214286000000023e+01	5.194180596999999899e+00
6.032640000000000000e+05	1.304491070999999991e+01	5.193294908000000376e+00
6.033920000000000000e+05	1.304767857000000042e+01	5.192881539000000046e+00
6.035200000000000000e+05	1.305044642999999915e+01	5.192956268999999736e+00
6.036480000000000000e+05	1.305321428999999966e+01	5.191570610000000308e+00
6.037760000000000000e+05	1.305598213999999935e+01	5.187518124000000341e+00
6.039040000000000000e+05	1.305874999999999986e+01	5.183827941999999744e+00
6.040320000000000000e+05	1.306151786000000037e+01	5.180510446999999630e+00
6.041600000000000000e+05	1.306428571000000005e+01	5.177576495000000278e+00
6.042880000000000000e+05	1.306705357000000056e+01	5.175037455000000008e+00
6.044160000000000000e+05	1.306982142999999930e+01	5.172905234999999990e+00
6.045440000000000000e+05	1.307258928999999981e+01	5.171192322999999647e+00
6.046720000000000000e+05	1.307535713999999949e+01	5.169911818000000103e+00
6.048000000000000000e+05	1.307812500000000000e+01	5.169077459000000374e+00
6.049280000000000000e+05	1.308089286000000051e+01	5.168703687999999907e+00
6.050560000000000000e+05	1.308366071000000019e+01	5.168805680000000180e+00
6.051840000000000000e+05	1.308642857000000070e+01	5.166929134000000090e+00
6.053120000000000000e+05	1.308919642999999944e+01	5.162930656000000340e+00
6.054400000000000000e+05	1.309196428999999995e+01	5.159284322999999617e+00
6.055680000000000000e+05	1.309473213999999963e+01	5.156000067999999992e+00
6.056960000000000000e+05	1.309750000000000014e+01	5.153088268000000305e+00
6.058240000000000000e+05	1.310026786000000065e+01	5.150559775999999701e+00
6.059520000000000000e+05	1.310303571000000034e+01	5.148425962000000133e+00
6.060800000000000000e+05	1.310580357000000085e+01	5.146698736000000274e+00
6.062080000000000000e+05	1.310857142999999958e+01	5.145390582000000101e+00
6.063360000000000000e+05	1.311133929000000009e+01	5.144514591000000081e+00
6.064640000000000000e+05	1.311410713999999977e+01	5.144084499999999949e+00
6.065920000000000000e+05	1.311687500000000028e+01	5.144114747999999793e+00
6.067200000000000000e+05	1.311964286000000079e+01	5.142666896999999793e+00
6.068480000000000000e+05	1.312241071000000048e+01	5.138652071000000099e+00
6.069760000000000000e+05	1.312517856999999921e+01	5.134977359999999713e+00
6.071040000000000000e+05	1.312794642999999972e+01	5.131652169999999735e+00
6.072320000000000000e+05	1.313071429000000023e+01	5.128686312000000136e+00
6.073600000000000000e+05	1.313348213999999992e+01	5.126090049000000093e+00
6.074880000000000000e+05	1.313625000000000043e+01	5.123874114000000368e+00
6.076160000000000000e+05	1.313901785999999916e+01	5.122049744999999987e+00
6.077440000000000000e+05	1.314178571000000062e+01	5.120628717999999857e+00
6.078720000000000000e+05	1.314455356999999935e+01	5.119623361000000372e+00
6.080000000000000000e+05	1.314732142999999986e+01	5.119046606999999582e+00
6.081280000000000000e+05	1.315008929000000037e+01	5.118912025000000199e+00
6.082560000000000000e+05	1.315285714000000006e+01	5.118805597999999790e+00
6.083840000000000000e+05	1.315562500000000057e+01	5.114708590000000221e+00
6.085120000000000000e+05	1.315839285999999930e+01	5.110938037000000378e+00
6.086400000000000000e+05	1.316116071000000076e+01	5.107502750000000091e+00
6.087680000000000000e+05	1.316392856999999950e+01	5.104411918000000270e+00
6.088960000000000000e+05	1.316669643000000001e+01	5.101675142000000385e+00
6.090240000000000000e+05	1.316946429000000052e+01	5.099302447000000349e+00
6.091520000000000000e+05	1.317223214000000020e+01	5.097304328999999967e+00
6.092800000000000000e+05	1.317500000000000071e+01	5.095691769000000093e+00
6.094080000000000000e+05	1.317776785999999944e+01	5.094476260000000423e+00
6.095360000000000000e+05	1.318053570999999913e+01	5.093669833999999952e+00
6.096640000000000000e+05	1.318330356999999964e+01	5.093285113000000308e+00
6.097920000000000000e+05	1.318607143000000015e+01	5.093335339000000239e+00
6.099200000000000000e+05	1.318883929000000066e+01	5.091167973000000124e+00
6.100480000000000000e+05	1.319160714000000034e+01	5.087239990999999684e+00
6.101760000000000000e+05	1.319437500000000085e+01	5.083631622000000405e+00
6.103040000000000000e+05	1.319714285999999959e+01	5.080351387000000329e+00
6.104320000000000000e+05	1.319991070999999927e+01	5.077408172000000164e+00
6.105600000000000000e+05	1.320267856999999978e+01	5.074811249999999774e+00
6.106880000000000000e+05	1.320544643000000029e+01	5.072570317000000273e+00
6.108160000000000000e+05	1.320821429000000080e+01	5.070695505999999853e+00
6.109440000000000000e+05	1.321098214000000048e+01	5.069197413999999569e+00
6.110720000000000000e+05	1.321374999999999922e+01	5.068087123999999832e+00
6.112000000000000000e+05	1.321651785999999973e+01	5.067376241999999920e+00
6.113280000000000000e+05	1.321928570999999941e+01	5.067076929999999813e+00
6.114560000000000000e+05	1.322205356999999992e+01	5.067201937000000100e+00
6.115840000000000000e+05	1.322482143000000043e+01	5.063996052000000248e+00
6.117120000000000000e+05	1.322758928999999917e+01	5.060158717000000195e+00
6.118400000000000000e+05	1.323035714000000063e+01	5.056632077999999808e+00
6.119680000000000000e+05	1.323312499999999936e+01	5.053424284000000100e+00
6.120960000000000000e+05	1.323589285999999987e+01	5.050543831999999789e+00
6.122240000000000000e+05	1.323866070999999955e+01	5.047999581000000013e+00
6.123520000000000000e+05	1.324142857000000006e+01	5.045800787000000120e+00
6.124800000000000000e+05	1.324419643000000057e+01	5.043957116999999712e+00
6.126080000000000000e+05	1.324696428999999931e+01	5.042478675999999993e+00
6.127360000000000000e+05	1.324973214000000077e+01	5.041376026000000010e+00
6.128640000000000000e+05	1.325249999999999950e+01	5.040660210999999613e+00
6.129920000000000000e+05	1.325526786000000001e+01	5.040342805999999953e+00
6.131200000000000000e+05	1.325803570999999970e+01	5.040435935999999728e+00
6.132480000000000000e+05	1.326080357000000021e+01	5.037239225000000431e+00
6.133760000000000000e+05	1.326357143000000072e+01	5.033417284999999630e+00
6.135040000000000000e+05	1.326633928999999945e+01	5.029895241000000183e+00
6.136320000000000000e+05	1.326910713999999913e+01	5.026680792999999703e+00
6.137600000000000000e+05	1.327187499999999964e+01	5.023781972000000096e+00
6.138880000000000000e+05	1.327464286000000016e+01	5.021207139999999569e+00
6.140160000000000000e+05	1.327741070999999984e+01	5.018965029000000300e+00
6.141440000000000000e+05	1.328017857000000035e+01	5.017064752999999655e+00
6.142720000000000000e+05	1.328294643000000086e+01	5.015515828999999925e+00
6.144000000000000000e+05	1.328571428999999959e+01	5.014328197000000209e+00
6.145280000000000000e+05	1.328848213999999928e+01	5.013512240999999925e+00
6.146560000000000000e+05	1.329124999999999979e+01	5.013078833999999873e+00
6.147840000000000000e+05	1.329401786000000030e+01	5.013039351999999838e+00
6.149120000000000000e+05	1.329678570999999998e+01	5.010900234000000175e+00
6.150400000000000000e+05	1.329955357000000049e+01	5.007023099999999616e+00
6.151680000000000000e+05	1.330232142999999922e+01	5.003433405000000000e+00
6.152960000000000000e+05	1.330508928999999974e+01	5.000138350000000287e+00
6.154240000000000000e+05	1.330785713999999942e+01	4.997145430999999860e+00
6.155520000000000000e+05	1.331062499999999993e+01	4.994462458000000105e+00
6.156800000000000000e+05	1.331339286000000044e+01	4.992097565999999986e+00
6.158080000000000000e+05	1.331616071000000012e+01	4.990059246000000392e+00
6.159360000000000000e+05	1.331892857000000063e+01	4.988356354000000437e+00
6.160640000000000000e+05	1.332169642999999937e+01	4.986998127999999753e+00
6.161920000000000000e+05	1.332446428999999988e+01	4.985994214999999841e+00
6.163200000000000000e+05	1.332723213999999956e+01	4.985354695999999919e+00
6.164480000000000000e+05	1.333000000000000007e+01	4.985090117999999570e+00
6.165760000000000000e+05	1.333276786000000058e+01	4.985033385999999567e+00
6.167040000000000000e+05	1.333553571000000026e+01	4.981036444999999979e+00
6.168320000000000000e+05	1.333830357000000078e+01	4.977313114000000205e+00
6.169600000000000000e+05	1.334107142999999951e+01	4.973870055999999984e+00
6.170880000000000000e+05	1.334383929000000002e+01	4.970714187999999645e+00
6.172160000000000000e+05	1.334660713999999970e+01	4.967852716000000335e+00
6.173440000000000000e+05	1.334937500000000021e+01	4.965293136999999746e+00
6.174720000000000000e+05	1.335214286000000072e+01	4.963043261000000150e+00
6.176000000000000000e+05	1.335491071000000041e+01	4.961111233999999648e+00
