# Psi4 Analysis Quantities
# det no.=5 rdet=75
# gnuplot column index:
# 1:t 2:E 3:Px 4:Py 5:Pz 6:dE/dt 7:dPx/dt 8:dPy/dt 9:dPz/dt 10:dJ^x/dt 11:dJ^y/dt 12:dJ^z/dt 13:J^x 14:J^y 15:J^z
838.4000000000006594	0.04156326042781534336	0.0007995300645142469284	-0.001317921114985488688	-0.006841924793720626646	6.652274051029316473e-07	3.097611686649355187e-08	-4.912857974917599603e-08	-2.117459780435200187e-07	5.630214933625243898e-06	-4.787490812802315991e-06	-4.667763783782083342e-06	0.02409223889249628367	-0.08517087231493221389	-0.3151862403250698663
838.8571428571435717	0.04156356283859882761	0.0007995446072043923581	-0.001317942954849567368	-0.006842021453313033158	6.615235888733873741e-07	3.181213469317274455e-08	-4.777470267196713906e-08	-2.114428583886513904e-07	6.039043811507597951e-06	-5.006399889812717059e-06	-6.201133779285805478e-06	0.02409499959823868664	-0.08517316095488183803	-0.3151890751290832293
839.3142857142863704	0.04156386331045032467	0.0007995593547826514245	-0.001317964053676504025	-0.006842117806123812658	6.572821751503435523e-07	3.226032744160311591e-08	-4.615368392398696825e-08	-2.107717735798541389e-07	6.340795987069406173e-06	-5.061905783733137606e-06	-7.213143931512686843e-06	0.02409789824783277468	-0.08517547496895440384	-0.3151923725663090536
839.7714285714292828	0.0415641617591873333	0.0007995741231291793229	-0.001317984357736209054	-0.006842213715715732107	6.528566122063150735e-07	3.230575802974253014e-08	-4.441513060486345435e-08	-2.098022323234231555e-07	6.508453729625276966e-06	-4.974536078242646334e-06	-7.676678403983635036e-06	0.0241008735409663187	-0.08517774904259017843	-0.315195881905008024
840.2285714285720815	0.04156445824248786169	0.0007995887333200623909	-0.001318003898820549989	-0.006842309088077774652	6.485572199113727781e-07	3.195979255669749831e-08	-4.274612199586707174e-08	-2.086270419675862456e-07	6.530755662024749988e-06	-4.776824358335394767e-06	-7.605179301530256842e-06	0.0241038590292689571	-0.08517993273372541363	-0.3151993585584030311
840.6857142857149938	0.04156475293217565259	0.0007996030199565057079	-0.00131802278242230367	-0.006842403875110976245	6.446336920417620809e-07	3.125201721972280455e-08	-4.130787883630843401e-08	-2.073466351286177806e-07	6.415744359616215535e-06	-4.505075249736826942e-06	-7.047006645800190228e-06	0.02410679194097620909	-0.08518199219669672639	-0.3152025800471554007
841.1428571428577925	0.04156504609298856262	0.0007996168392615022637	-0.001318041154773319642	-0.006842498072899326142	6.412892782342832469e-07	3.022972967997396555e-08	-4.018951784767548075e-08	-2.060576620147505455e-07	6.188945585684374484e-06	-4.193722973949199923e-06	-6.077569658544694591e-06	0.02410962117324395165	-0.08518390932719910325	-0.3152053583647135837
841.6000000000007049	0.04156533806401246228	0.0007996300806041102592	-0.001318059171236271587	-0.006842591717780292099	6.386866147856431322e-07	2.896543695488063473e-08	-3.941101270724506694e-08	-2.048481771131256598e-07	5.887166676080778958e-06	-3.8723132592418297e-06	-4.790798442273804252e-06	0.02411231244943873309	-0.08518567952754618755	-0.3152075484440015063
842.0571428571435035	0.04156562923131997683	0.0007996426793661790206	-0.001318076983598277102	-0.006842684880582291899	6.369284851913731018e-07	2.755979202542164895e-08	-3.896454188690997572e-08	-2.03793629373833474e-07	5.550038384120799306e-06	-3.56308802074631436e-06	-3.291400567444987056e-06	0.02411484960984290257	-0.08518730836778423687	-0.3152090530842608929
842.5142857142864159	0.04156591998937118893	0.0007996546261115585526	-0.001318094745684982635	-0.006842777657466908581	6.360332370255509618e-07	2.613350551761940413e-08	-3.885456466840577501e-08	-2.02949435099824834e-07	5.211939114719168485e-06	-3.278485781408184773e-06	-1.688670170392550035e-06	0.02411723221058106187	-0.08518880710414145074	-0.3152098250477673447
842.9714285714292146	0.0415662107011693302	0.0007996659681710191264	-0.001318112621695916942	-0.006842870157546864472	6.3593205843708367e-07	2.481075507006029961e-08	-3.910377391893396869e-08	-2.023439249034238125e-07	4.896907730990330968e-06	-3.020805908216255758e-06	-9.162070156438660014e-08	0.02411947079697237054	-0.08519018804398520439	-0.3152098669315166468
843.4285714285721269	0.04156650167159951781	0.0007996768019189900122	-0.00131813078103070456	-0.006842962490403448061	6.364978160412608614e-07	2.369882368630074858e-08	-3.972354484811229134e-08	-2.019781237771259483e-07	4.618102873754968545e-06	-2.786815834886333362e-06	1.395615521501482367e-06	0.024121581929714659	-0.08519146201693829357	-0.3152092289358496835
843.8857142857149256	0.04156679314199958342	0.0007996872579150341538	-0.001318149376728138065	-0.006843054756761185291	6.375915001411128522e-07	2.287249134665016822e-08	-4.067808813602266216e-08	-2.018326575498200492e-07	4.381206530517243475e-06	-2.576534751773710579e-06	2.679302513898289479e-06	0.02412358476698575269	-0.08519263986139624656	-0.315208004111843354
844.342857142857838	0.04156708530034636945	0.0007996974848685466097	-0.001318168518760491148	-0.006843147043108440374	6.390963835913940169e-07	2.237146080845388538e-08	-4.187319577246438165e-08	-2.018763846202342812e-07	4.189083831404285174e-06	-2.400794911051106388e-06	3.682891249224651187e-06	0.02412549977673725254	-0.0851937373676412979	-0.3152063205044151606
844.8000000000006366	0.04156737829041633886	0.0007997076372867614269	-0.001318188255689199066	-0.006843239419966103652	6.409157780645848149e-07	2.22084148448870942e-08	-4.317453154876132007e-08	-2.020743761379051968e-07	4.044753381936089132e-06	-2.281370075718259224e-06	4.354032881180834229e-06	0.0241273488068547079	-0.08519478027967590517	-0.3152043300893837552
845.257142857143549	0.04156767220599860702	0.0007997178665653468512	-0.001318208571359051617	-0.006843331944030812963	6.429403362066536059e-07	2.237654690558475486e-08	-4.444052780264327788e-08	-2.023963915524402849e-07	3.951678526627161014e-06	-2.242149895617438248e-06	4.669640931447014517e-06	0.02412915528846688168	-0.08519580526248532459	-0.3152021953963864975
845.7142857142864614	0.04156796707298531651	0.0007997283117594610044	-0.001318229396312955732	-0.006843424663013762677	6.450215334301069628e-07	2.284886212465040812e-08	-4.555458666539985444e-08	-2.028227752024151128e-07	3.912738183491257883e-06	-2.29641174673717255e-06	4.636872607920278291e-06	0.02413094396877933645	-0.08519685505071240839	-0.3152000756831943029
846.17142857142926	0.04156826283762873886	0.0007997390874917340671	-0.00131825062823572362	-0.006843517620021321093	6.469851574846019023e-07	2.357191434736948549e-08	-4.644483105473480488e-08	-2.033434540340381536e-07	3.929632999151569336e-06	-2.438112141471177638e-06	4.289294668239034698e-06	0.02413274037243609213	-0.08519796961626278919	-0.3151981148627745477
846.6285714285721724	0.04156855937616200231	0.0007997502711576755284	-0.001318272152591330737	-0.006843610855194018003	6.486780415207705699e-07	2.446426924688954665e-08	-4.708452789047620752e-08	-2.039519402737281395e-07	4.002699114096007569e-06	-2.642066322437504898e-06	3.679507270036339825e-06	0.02413457017774539234	-0.08519917741801018296	-0.3151964328023082462
847.0857142857149711	0.04156885652099832906	0.0007997618956242677447	-0.001318293856596491551	-0.006843704402982839739	6.500043294606405022e-07	2.542852067044232871e-08	-4.747751128906926623e-08	-2.046357880481641252e-07	4.129502646065139887e-06	-2.871921429698415616e-06	2.87089026564042558e-06	0.02413645795038359479	-0.08520049029637805083	-0.3151951203953296532
847.5428571428578834	0.04156915408376116866	0.0007997739523387680004	-0.001318315634884067219	-0.006843798282193088237	6.509185437111652793e-07	2.637406296942025311e-08	-4.764000407195201082e-08	-2.053607724188408006e-07	4.301531905867985399e-06	-3.090930831187250663e-06	1.931022340731896137e-06	0.02413842436496913338	-0.08520190329332945345	-0.3151942376422596226
848.0000000000006821	0.04156945186243892615	0.0007997864027915721529	-0.001318337389223630694	-0.006843892479295930927	6.513908575922137757e-07	2.723536550900925194e-08	-4.758761779521398885e-08	-2.060561624677486476e-07	4.501206592723031112e-06	-3.270904605600296031e-06	9.278074739533328686e-07	0.02414048205941152214	-0.08520339856400629963	-0.3151938135017001152
848.4571428571435945	0.04156974963989452238	0.0007997991903405446672	-0.001318359026483780731	-0.006843986934514766605	6.513881841196968083e-07	2.797276337737445537e-08	-4.733150657813800168e-08	-2.06620791203234085e-07	4.702992087795282942e-06	-3.397409650918558031e-06	-7.251106374642144419e-08	0.0241426319986516591	-0.08520495166556101008	-0.3151938466496149727
848.9142857142863932	0.04157004719097144585	0.0007998122463073681701	-0.001318380458798253801	-0.006844081543430056286	6.508929807775761768e-07	2.855992742638233238e-08	-4.68831879097672385e-08	-2.069570021956112731e-07	4.880170956450377984e-06	-3.471127798891152286e-06	-1.007194483086894639e-06	0.02414486293394603467	-0.08520653846684050903	-0.3151943070813786885
849.3714285714293055	0.04157034430700582567	0.0007998254912055784843	-0.001318401607963954648	-0.006844176177567187942	6.499413252128679532e-07	2.897321483511981216e-08	-4.626379997061141003e-08	-2.070121749749888382e-07	5.014179494144835581e-06	-3.505313773360060591e-06	-1.819923797437480834e-06	0.02414715513028621585	-0.08520814089599404451	-0.3151951390465432268
849.8285714285721042	0.04157064083036780128	0.0007998388358905903417	-0.001318422413949498894	-0.006844270714506692048	6.486448543196636654e-07	2.919149846335167848e-08	-4.551309337797886917e-08	-2.067995551648812888e-07	5.100622559598541553e-06	-3.519241676872852309e-06	-2.464590453852440906e-06	0.02414948684345631646	-0.08520974969218918227	-0.3151962657164649739
850.2857142857150166	0.04157093668139170972	0.0007998521862758977948	-0.001318442845065235852	-0.006844365063321974224	6.471741147968440601e-07	2.920396786002835244e-08	-4.469306567456586179e-08	-2.063880334290050309e-07	5.147995758175337254e-06	-3.529072381903836555e-06	-2.908655295727860844e-06	0.02415184021294576946	-0.08521136298242090734	-0.3151975953874572856
850.7428571428578152	0.04157123186252247027	0.0007998654521401509215	-0.001318462904619638375	-0.006844459175957071616	6.457087235384230603e-07	2.901907805379391273e-08	-4.38802752553065877e-08	-2.058713892753230692e-07	5.170245853061410163e-06	-3.539965589413789565e-06	-3.134797244704845121e-06	0.02415420375390716842	-0.08521298125240464594	-0.3151990284376263163
851.2000000000007276	0.04157152643827844579	0.0007998785573803791167	-0.001318482628988705899	-0.006844553043535850888	6.443844661969194947e-07	2.866771299920166832e-08	-4.314705733513505493e-08	-2.053353285788568409e-07	5.178196565666420072e-06	-3.543917424170882715e-06	-3.140634442817621686e-06	0.02415657092948004375	-0.0852146013289414167	-0.3152004641562287657
851.6571428571435263	0.04157182050441554644	0.0007998914474824880784	-0.001318502077247931835	-0.00684464668358034968	6.432696749096666374e-07	2.819709836331390711e-08	-4.254306705692795019e-08	-2.048375973411403406e-07	5.174638515682465913e-06	-3.525144522926295609e-06	-2.93747740279455059e-06	0.02415893647851578493	-0.08521621282358046723	-0.3152018070030414565
852.1142857142864386	0.0415721141633843827	0.0007999040916329483442	-0.001318521318473214613	-0.006844740126554753855	6.423789943326449949e-07	2.765907913179655816e-08	-4.209018030622776799e-08	-2.044065065083814655e-07	5.154592394681106708e-06	-3.470232849875209794e-06	-2.549358522459153047e-06	0.0241612928636104965	-0.0852177992157404085	-0.3152029724240802966
852.5714285714292373	0.04157240751426866804	0.0007999164802178172426	-0.001318540423251143325	-0.006844833406506677098	6.417050593689722801e-07	2.710002940075182173e-08	-4.179170171895387145e-08	-2.040498948312373611e-07	5.109234753441655156e-06	-3.37710482538418181e-06	-2.012669177698027267e-06	0.02416362851378349788	-0.08521934303508915676	-0.3152038925014186699
853.0285714285721497	0.04157270065377477453	0.0007999286204593122809	-0.00131855946092132993	-0.006844926554914363033	6.412426696100630763e-07	2.655677827050153297e-08	-4.164490353307589612e-08	-2.037621418123311757e-07	5.031203679076032753e-06	-3.257614688858179766e-06	-1.375320063784145436e-06	0.02416592849260821782	-0.08522083223037549282	-0.3152045212191620926
853.4857142857149483	0.0415729936798312702	0.0007999405326755201903	-0.001318578499153290036	-0.006845019595926994313	6.409944985890985329e-07	2.605797295491903924e-08	-4.164613241259005653e-08	-2.035272151315956796e-07	4.919645158892719359e-06	-3.132729960421136664e-06	-6.936552660176116797e-07	0.0241681774732522836	-0.08522226433550025848	-0.315204838318712266
853.9428571428578607	0.04157328669147247746	0.0007999522476561625461	-0.001318597601769482897	-0.006845112544462747008	6.40962965141645613e-07	2.562652015525431099e-08	-4.178697292192693861e-08	-2.033249219591425295e-07	4.78363696843106744e-06	-3.023755474963051697e-06	-2.620267994289482906e-08	0.02417036427872356827	-0.08522364662371738342	-0.3152048502970802302
854.4000000000006594	0.04157357978353779654	0.0007999638037087309674	-0.001318616823740003611	-0.006845205409434960801	6.4113889289248901e-07	2.527886499345087779e-08	-4.20480605139508194e-08	-2.031421267168333563e-07	4.642288566504062352e-06	-2.944846416374840433e-06	5.746365917913892729e-07	0.02417248646778254184	-0.08522499283922201074	-0.3152045876060668439
854.8571428571435717	0.04157387303921523947	0.0007999752424594402988	-0.001318636205727487546	-0.006845298201223828927	6.414967944022371373e-07	2.502226717661677186e-08	-4.239809762126521698e-08	-2.029820381497414387e-07	4.520262855301963208e-06	-2.900328503872089612e-06	1.070085155116476106e-06	0.02417455287365925104	-0.08522631870368092832	-0.3152040984242816535
855.3142857142863704	0.04157416652543767521	0.0007999866049494380174	-0.001318655771649802173	-0.006845390939857191014	6.420011115817544688e-07	2.485544687001977679e-08	-4.280045506302255559e-08	-2.028657604790921196e-07	4.439612263172119568e-06	-2.886839883254884476e-06	1.438687574078299846e-06	0.02417658241069384206	-0.08522763840191327489	-0.3152034407385335135
855.7714285714292828	0.04157446029366977658	0.0007999979304361438124	-0.001318675530872206059	-0.006845483660130262382	6.426180077231435689e-07	2.477450216894111365e-08	-4.322329900857138647e-08	-2.028255973429363365e-07	4.41149477262906947e-06	-2.897691182586700126e-06	1.675012021502043139e-06	0.0241785990940184721	-0.08522896306073959871	-0.3152026750187522652
856.2285714285720815	0.04157475438343914698	0.0008000092582230562905	-0.001318695483230424145	-0.006845576410801218481	6.433213705002703238e-07	2.477953387104781782e-08	-4.364578360183159927e-08	-2.028920927163551435e-07	4.432189071002529614e-06	-2.92659908823666327e-06	1.78464177461910607e-06	0.02418062523759378565	-0.08523030093460851053	-0.3152018591825124227
856.6857142857149938	0.04157504882310417149	0.0008000206301328075063	-0.001318715622756665932	-0.006845669247022267631	6.440867672350214317e-07	2.487605258067960606e-08	-4.405521365388480332e-08	-2.030792335440574276e-07	4.485729935993381555e-06	-2.969510284077365598e-06	1.778255909036444042e-06	0.02418267585699309871	-0.08523165842502408718	-0.3152010462655254197
857.1428571428577925	0.04157534362431817426	0.0008000320903352104492	-0.00131873593724414007	-0.006845762218312438467	6.448776556305568479e-07	2.506919275636820421e-08	-4.443794134986108422e-08	-2.033746972489205292e-07	4.551734865642778285e-06	-3.024817702078601566e-06	1.667345973881192848e-06	0.0241847566500745341	-0.08523304119883075292	-0.3152002840502231007
857.6000000000007049	0.0415756387716157208	0.000800043680656038975	-0.001318756404914738813	-0.00684585535663295025	6.456347133823938067e-07	2.535382681232056501e-08	-4.477302943469000878e-08	-2.037400761190160777e-07	4.614179223808039285e-06	-3.092630005047597472e-06	1.462673206436879891e-06	0.02418686598914827554	-0.08523445497254734937	-0.3151996153996144412
858.0571428571435035	0.0415759342132432444	0.0008000554325843251685	-0.001318776992239456851	-0.006845948669082009552	6.462785602082879478e-07	2.570734312612623993e-08	-4.503477282073440666e-08	-2.041209823170119465e-07	4.666718011068940798e-06	-3.17319210127967249e-06	1.175152439003997722e-06	0.02418899934595333465	-0.08523590557465078599	-0.3151990781870708802
858.5142857142864159	0.04157622986049337027	0.0008000673602306054453	-0.001318797655894617289	-0.006846042137945711377	6.467283596566848954e-07	2.609172623803460338e-08	-4.520174566368163932e-08	-2.044631393479001456e-07	4.712405500658662161e-06	-3.264347800111823587e-06	8.181724196952917199e-07	0.02419115358846792019	-0.08523739784793084306	-0.3151987041653933064
858.9714285714293283	0.04157652559874731174	0.0008000794588154766952	-0.001318818348696144038	-0.006846135727901050787	6.469274305027823244e-07	2.646565440590764376e-08	-4.526550333953840475e-08	-2.047280273048398493e-07	4.75873187835888498e-06	-3.358798924539815204e-06	4.102473740236392743e-07	0.02419332900875516973	-0.08523893329886778059	-0.3151985166237366021
859.4285714285721269	0.04157682130705209894	0.0008000917097933350633	-0.00131883902663549029	-0.006846229396834756578	6.468619167241585614e-07	2.679901406507535274e-08	-4.523299231971747909e-08	-2.049007924823183241e-07	4.811109237976848295e-06	-3.443093579106147431e-06	-2.315257080415240475e-08	0.02419552837297824291	-0.08524050728450394132	-0.3151985272077689748
859.8857142857150393	0.0415771168794579829	0.0008001040889276274642	-0.001318859653122536656	-0.006846323105283583579	6.465646378673290476e-07	2.707935626456198435e-08	-4.512044041389880262e-08	-2.049872318083871206e-07	4.868369900703899968e-06	-3.500240760173129311e-06	-4.497674976446834031e-07	0.02419775391350427809	-0.08524210739456573871	-0.3151987328157678792
860.342857142857838	0.04157741224180889344	0.0008001165716674231649	-0.001318880198400047398	-0.006846416821307628811	6.461051426101279564e-07	2.73059933031120513e-08	-4.494279455489039173e-08	-2.050038025987778577e-07	4.922466232263575684e-06	-3.515916982448415918e-06	-8.334537531764508303e-07	0.02420000418378188273	-0.08524371467090056942	-0.3151991138231979295
860.8000000000007503	0.04157770735957429242	0.0008001291328118255658	-0.001318900636259503654	-0.006846510520848034069	6.455701118100200513e-07	2.747750338024857816e-08	-4.47078175603519036e-08	-2.049677446359279157e-07	4.962165878467722064e-06	-3.485492023659677615e-06	-1.13947873445985376e-06	0.02420227260246918255	-0.0852453080386828127	-0.3151996347277622457
861.257142857143549	0.04157800223444602095	0.0008001417424817038136	-0.001318920942828362593	-0.006846604185706915181	6.450387819038970577e-07	2.758365285869581896e-08	-4.442061937905274846e-08	-2.048918788024301114e-07	4.978423827188935555e-06	-3.417690460446995831e-06	-1.340625953570317175e-06	0.02420454845336161148	-0.08524687041146472577	-0.3152002475853410424
861.7142857142864614	0.04157829689113980154	0.0008001543636002708465	-0.001318941100233825704	-0.006846697801565441305	6.445615176405119083e-07	2.760869686547293886e-08	-4.40943244507578159e-08	-2.047846905252670782e-07	4.968464146878887435e-06	-3.332043819665220138e-06	-1.422070580966706117e-06	0.02420681975125732813	-0.08524839363149656901	-0.3152008976747494584
862.17142857142926	0.04157859136074618794	0.0008001669547093745406	-0.001318961103185007635	-0.006846791357360549647	6.441522639770960848e-07	2.754305116437234863e-08	-4.375645571039294822e-08	-2.046533017986003772e-07	4.936691663375307203e-06	-3.250815773783922012e-06	-1.383657626361177821e-06	0.02420907652458915635	-0.08524987971870744141	-0.3152015302039500866
862.6285714285721724	0.04157888566938362784	0.0008001794772899233337	-0.001318980963543773177	-0.006846884845658401074	6.438001443953243326e-07	2.739314495046885083e-08	-4.344453479971534418e-08	-2.045056515506211222e-07	4.892498967545121944e-06	-3.189547314628887679e-06	-1.23943509534249066e-06	0.02421131309554575006	-0.08525133779747984253	-0.3152020968028508285
863.0857142857149711	0.04157917983755800989	0.0008001919030116758612	-0.001319000709232267827	-0.006846978262788966027	6.434928814582440524e-07	2.718126633368256047e-08	-4.319369358181569597e-08	-2.043499731108187844e-07	4.846495591059609826e-06	-3.151414533018980003e-06	-1.015085494594071142e-06	0.02421352863638737835	-0.08525277844412350314	-0.3152025608419340985
863.5428571428578834	0.0415794738879195977	0.0008002042167090462135	-0.001319020377817497515	-0.006847071608153695518	6.432351659795289299e-07	2.693621299765199707e-08	-4.302503018997156285e-08	-2.041929853461589986e-07	4.806935364581933281e-06	-3.128427965641261214e-06	-7.438554159585501644e-07	0.02421572609255404421	-0.08525420858262208745	-0.3152029008901242602
864.0000000000006821	0.04157976785308915846	0.0008002164146357238373	-0.001319040008343432989	-0.006847164883307932208	6.43048808415713654e-07	2.66829646072490834e-08	-4.294177548398060971e-08	-2.040393998923364346e-07	4.777483938381840302e-06	-3.108456193958348095e-06	-4.612196110062995578e-07	0.02421791008521159	-0.08525562959116789186	-0.3152031117333750077
864.4571428571435945	0.04158006177637223882	0.0008002285009691470757	-0.001319059635283223843	-0.006847258091878049603	6.429571817434692194e-07	2.643885436337771587e-08	-4.293393079252755834e-08	-2.038937471323632922e-07	4.756759380194095443e-06	-3.083680105608192896e-06	-1.986476241737938287e-07	0.02422008460378539257	-0.08525703927350188061	-0.3152032025437174756
864.9142857142863932	0.04158035570536831177	0.0008002404856276996428	-0.001319079286358430369	-0.006847351240854159318	6.429696789038966409e-07	2.621644058363104143e-08	-4.298672701407443384e-08	-2.037633852408824753e-07	4.739680614147962149e-06	-3.055475339042214661e-06	2.234004349586523431e-08	0.02422225131492328903	-0.08525843606222829885	-0.3152031923311261474
865.3714285714293055	0.04158064968454344701	0.0008002523837856781452	-0.001319098983424719365	-0.006847444342650039692	6.430794456106452261e-07	2.60272205780233294e-08	-4.308733250720229045e-08	-2.036601784882987403e-07	4.720306874781905103e-06	-3.033167916377761136e-06	1.938332999462140851e-07	0.02422440916949461856	-0.08525982265327577969	-0.3152031037216175835
865.8285714285721042	0.04158094375205322046	0.0008002642152672632915	-0.001319118744327833727	-0.006847537416136906079	6.432726776349901458e-07	2.588136596751190852e-08	-4.322697556259329067e-08	-2.035982525201970346e-07	4.695234893147796031e-06	-3.027941958188822917e-06	3.210833712704032641e-07	0.02422655556258862877	-0.08526120685531381194	-0.3152029569406478715
866.2857142857150166	0.04158123794023835945	0.0008002760025850203527	-0.001319138583865826428	-0.006847630484845043837	6.435366549977313743e-07	2.578475759368104266e-08	-4.339898935881345006e-08	-2.035877990518093212e-07	4.666007525180580614e-06	-3.045923269912548352e-06	4.175654021982414931e-07	0.02422868859460014165	-0.08526259927738005784	-0.3152027660536068643
866.7428571428578152	0.04158153227529774731	0.0008002877685849330057	-0.0013191585129647505	-0.006847723572507285507	6.438579424107619528e-07	2.573812480885414988e-08	-4.359490389645732614e-08	-2.036292611535469798e-07	4.639083831321852701e-06	-3.084510921768726852e-06	4.972386839287534267e-07	0.02423080931863731691	-0.08526400933951572281	-0.3152025387444942206
867.2000000000007276	0.04158182677383414488	0.0008002995353869620616	-0.001319178536344059937	-0.006847816698573864179	6.442155483736032353e-07	2.5739879438569922e-08	-4.380114223945223896e-08	-2.037132706401628772e-07	4.623079242195047679e-06	-3.133649846451135389e-06	5.671700260126675407e-07	0.0242329227262908925	-0.08526544186515981616	-0.3152022794667680428
867.6571428571435263	0.04158212143876014594	0.0008003113246127391972	-0.001319198650207436228	-0.006847909876407941125	6.445795256268585808e-07	2.578893138748850097e-08	-4.399907613569604153e-08	-2.038265120432904967e-07	4.62463500250355883e-06	-3.180718350968070739e-06	6.236756353948958443e-07	0.02423503684514918127	-0.08526689590783453898	-0.3152019943579061345
868.1142857142864386	0.04158241625822127474	0.0008003231570459834509	-0.001319218842061492189	-0.006848003114174047896	6.449175712181006711e-07	2.588344772178650102e-08	-4.416968074743343502e-08	-2.039576133585919852e-07	4.645238681969335224e-06	-3.215974186153880007e-06	6.535821167844702529e-07	0.02423716038283236715	-0.08526836606746249214	-0.3152016955775098772
868.5714285714292373	0.04158271120814990146	0.0008003350502331759092	-0.001319239093595123017	-0.006848096415960182662	6.452029688750315686e-07	2.601634698349734735e-08	-4.430022981752948922e-08	-2.04097657170605517e-07	4.680777101242948513e-06	-3.235835251918218947e-06	6.399003371924046564e-07	0.0242393001666500775	-0.0852698453064347911	-0.31520140305164146
869.0285714285721497	0.04158300625656206201	0.0008003470147957649546	-0.001319259385204999769	-0.006848189781167402651	6.45418401594792506e-07	2.617248066348103846e-08	-4.438789660519588898e-08	-2.042363907935564901e-07	4.723859604112354892e-06	-3.242993083906471913e-06	5.693180026581840634e-07	0.02424145964532624375	-0.08527132781755886182	-0.3152011427919830799
869.4857142857149483	0.0415833013682412253	0.0008003590520417704687	-0.001319279699373554103	-0.006848283202878943828	6.455567981661312156e-07	2.633147563710038263e-08	-4.443724371278460847e-08	-2.043599939961450369e-07	4.767245978101220852e-06	-3.244107938429744483e-06	4.383577503330278445e-07	0.02424363895777337588	-0.08527281083833071484	-0.3152009423998686222
869.9428571428578607	0.04158359650962795834	0.0008003711548774186408	-0.001319300021180705223	-0.006848376667630204362	6.456217834786640784e-07	2.647495298031647176e-08	-4.445395314319698508e-08	-2.044541433830846809e-07	4.80626149535319815e-06	-3.246629382681564674e-06	2.559782037749512767e-07	0.02424583610588553623	-0.08527429501176279902	-0.3152008253812612071
870.4000000000006594	0.04158389165318004954	0.0008003833114765635057	-0.001319320336835370922	-0.006848470157914816371	6.456265201963413578e-07	2.659256062945998873e-08	-4.444049458112713489e-08	-2.045099975883224949e-07	4.839106274490871331e-06	-3.256055511919984635e-06	4.215992844959778791e-08	0.02424804826875387453	-0.08527578349428253934	-0.3152008061081510437
870.8571428571435717	0.0415841867793574696	0.0008003955092081803651	-0.001319340632597870147	-0.006848563656296762815	6.455885130989064011e-07	2.668253791198269192e-08	-4.439698046683685274e-08	-2.045277105075232396e-07	4.865563137630799893e-06	-3.274274817295230111e-06	-1.764208061651321432e-07	0.02425027252618822127	-0.08527728030562758965	-0.3152008867576624462
871.3142857142864841	0.04158448187521446293	0.0008004077367427175557	-0.001319360895358552381	-0.006848657148943835746	6.455221871699400266e-07	2.674773180006942649e-08	-4.432478899215981384e-08	-2.045151654715276162e-07	4.885522789578230047e-06	-3.299121026532647914e-06	-3.719000693796942981e-07	0.02425250590803488746	-0.08527878847523971684	-0.3152010567691227449
871.7714285714292828	0.04158477693131985842	0.000800419984180291322	-0.001319381114051725859	-0.006848750627536998731	6.454352305492462287e-07	2.679126969256820548e-08	-4.42283913169301088e-08	-2.044844225445397623e-07	4.898405336987804168e-06	-3.32507327545732143e-06	-5.20472585979567777e-07	0.02425474517904608121	-0.08528030850873706548	-0.3152012946994477427
872.2285714285721951	0.04158507194027821763	0.0008004322423882521661	-0.001319401280570901142	-0.006848844089886952681	6.453320964051084909e-07	2.681482991427895976e-08	-4.411426069584478976e-08	-2.044488905249625437e-07	4.90348249750591168e-06	-3.344937011542256567e-06	-6.065310283462475232e-07	0.02425698677104494091	-0.08528183762279949176	-0.3152015719707749741
872.6857142857149938	0.04158536689801091424	0.0008004445025899072823	-0.00131942139004570416	-0.00684893753935159489	6.45220040276655932e-07	2.681919112061520683e-08	-4.398947613172910536e-08	-2.044207039051879092e-07	4.900356507999440865e-06	-3.352119993303118843e-06	-6.251934513004182608e-07	0.02425922693402002631	-0.08528337002051071536	-0.3152018577734955751
873.1428571428579062	0.04158566180514006172	0.0008004567562987115453	-0.001319441441235357469	-0.006849030982166591855	6.451093450105817615e-07	2.680498800935144917e-08	-4.38619773664998688e-08	-2.044061578067233618e-07	4.889036393789593414e-06	-3.342810988081480378e-06	-5.827545758640520887e-07	0.02426146192208575997	-0.08528489816267668944	-0.3152021241755874059
873.6000000000007049	0.04158595666507743788	0.0008004689951562691651	-0.00131946143721891544	-0.006849124422443657149	6.450061130040628052e-07	2.677250090738497154e-08	-4.374121403318087106e-08	-2.044006060803076753e-07	4.869801785940647413e-06	-3.317236875317612173e-06	-4.947409439858977269e-07	0.02426368811718790375	-0.08528641461381969435	-0.3152023503428760809
874.0571428571436172	0.04158625147934202904	0.0008004812106224339042	-0.001319481385540254839	-0.006849217857152595755	6.449062037873814061e-07	2.672133223527457281e-08	-4.363695292971193928e-08	-2.043884258038501455e-07	4.843448328757240731e-06	-3.279439612224608162e-06	-3.818203254532758924e-07	0.02426590226499533709	-0.08528791378621385089	-0.3152025248893105536
874.5142857142864159	0.04158654624497817864	0.0008004933941407552924	-0.001319501297133674053	-0.006849311275025324851	6.447998290712619061e-07	2.665144632799436269e-08	-4.355661060475033528e-08	-2.043515965939960613e-07	4.812063954330034061e-06	-3.235643035235674985e-06	-2.646412580480751317e-07	0.02426810206566017494	-0.08528939293731567506	-0.3152026458681713716
