# ############################################################################### 
# # ProperDistance.asc
# # 1:it	2:time	3:distance
# 
6.075000000000000000e+03	1.569374999999999964e+01	9.024468277000000427e+00
6.076000000000000000e+03	1.569633332999999986e+01	9.029531389000000630e+00
6.077000000000000000e+03	1.569891666999999913e+01	9.039997829000000706e+00
6.078000000000000000e+03	1.570149999999999935e+01	9.056664537999999709e+00
6.079000000000000000e+03	1.570408332999999956e+01	9.079693959000000092e+00
6.080000000000000000e+03	1.570666667000000061e+01	9.104942056000000505e+00
6.081000000000000000e+03	1.570925000000000082e+01	9.102990780000000726e+00
6.082000000000000000e+03	1.571183332999999926e+01	9.091387861999999487e+00
6.083000000000000000e+03	1.571441667000000031e+01	9.076659006999999946e+00
6.084000000000000000e+03	1.571700000000000053e+01	9.059222714000000565e+00
6.085000000000000000e+03	1.571958333000000074e+01	9.039694572000000150e+00
6.086000000000000000e+03	1.572216667000000001e+01	9.020364838000000773e+00
6.087000000000000000e+03	1.572475000000000023e+01	9.004229090999999130e+00
6.088000000000000000e+03	1.572733333000000044e+01	8.995630042000000159e+00
6.089000000000000000e+03	1.572991666999999971e+01	8.996024757000000704e+00
6.090000000000000000e+03	1.573249999999999993e+01	9.006633021000000738e+00
6.091000000000000000e+03	1.573508333000000015e+01	9.027467765999999116e+00
6.092000000000000000e+03	1.573766666999999941e+01	9.041693976999999549e+00
6.093000000000000000e+03	1.574024999999999963e+01	9.051684430999999975e+00
6.094000000000000000e+03	1.574283332999999985e+01	9.053192391999999700e+00
6.095000000000000000e+03	1.574541666999999912e+01	9.047833377999999982e+00
6.096000000000000000e+03	1.574799999999999933e+01	9.040557659999999274e+00
6.097000000000000000e+03	1.575058332999999955e+01	9.032635539999999352e+00
6.098000000000000000e+03	1.575316667000000059e+01	9.024113171999999850e+00
6.099000000000000000e+03	1.575575000000000081e+01	9.015974735000000351e+00
6.100000000000000000e+03	1.575833332999999925e+01	9.009682824000000423e+00
6.101000000000000000e+03	1.576091667000000029e+01	9.005840971999999667e+00
6.102000000000000000e+03	1.576350000000000051e+01	9.005365537999999503e+00
6.103000000000000000e+03	1.576608333000000073e+01	9.009571781000000001e+00
6.104000000000000000e+03	1.576866667000000000e+01	9.019985455000000485e+00
6.105000000000000000e+03	1.577125000000000021e+01	9.035516670999999889e+00
6.106000000000000000e+03	1.577383333000000043e+01	9.051164237000000057e+00
6.107000000000000000e+03	1.577641666999999970e+01	9.062616261000000506e+00
6.108000000000000000e+03	1.577899999999999991e+01	9.059284367000000060e+00
6.109000000000000000e+03	1.578158333000000013e+01	9.045618569000000164e+00
6.110000000000000000e+03	1.578416666999999940e+01	9.027030263000000332e+00
6.111000000000000000e+03	1.578674999999999962e+01	9.004441891000000808e+00
6.112000000000000000e+03	1.578933332999999983e+01	8.985646798999999518e+00
6.113000000000000000e+03	1.579191667000000088e+01	8.972909245000000311e+00
6.114000000000000000e+03	1.579449999999999932e+01	8.968198887999999869e+00
6.115000000000000000e+03	1.579708332999999953e+01	8.972276607999999598e+00
6.116000000000000000e+03	1.579966667000000058e+01	8.986305958000000871e+00
6.117000000000000000e+03	1.580225000000000080e+01	9.010699058000000150e+00
6.118000000000000000e+03	1.580483332999999924e+01	9.026150796999999670e+00
6.119000000000000000e+03	1.580741667000000028e+01	9.034213847000000186e+00
6.120000000000000000e+03	1.581000000000000050e+01	9.032054862000000739e+00
6.121000000000000000e+03	1.581258333000000071e+01	9.026698443000000793e+00
6.122000000000000000e+03	1.581516666999999998e+01	9.020492547999999999e+00
6.123000000000000000e+03	1.581775000000000020e+01	9.014185486000000580e+00
6.124000000000000000e+03	1.582033333000000042e+01	9.005113182000000549e+00
6.125000000000000000e+03	1.582291666999999968e+01	8.993857282000000453e+00
6.126000000000000000e+03	1.582549999999999990e+01	8.984351497000000464e+00
6.127000000000000000e+03	1.582808333000000012e+01	8.977653278000000014e+00
6.128000000000000000e+03	1.583066666999999939e+01	8.975305905999999112e+00
6.129000000000000000e+03	1.583324999999999960e+01	8.979070179000000707e+00
6.130000000000000000e+03	1.583583332999999982e+01	8.988869188000000676e+00
6.131000000000000000e+03	1.583841667000000086e+01	9.000522066000000265e+00
6.132000000000000000e+03	1.584099999999999930e+01	9.008684848999999772e+00
6.133000000000000000e+03	1.584358332999999952e+01	9.010660955000000527e+00
6.134000000000000000e+03	1.584616667000000056e+01	9.008242141000000203e+00
6.135000000000000000e+03	1.584875000000000078e+01	8.999351778999999496e+00
6.136000000000000000e+03	1.585133332999999922e+01	8.979986954999999327e+00
6.137000000000000000e+03	1.585391667000000027e+01	8.962525021999999453e+00
6.138000000000000000e+03	1.585650000000000048e+01	8.949245372000000032e+00
6.139000000000000000e+03	1.585908333000000070e+01	8.941653168000000207e+00
6.140000000000000000e+03	1.586166666999999997e+01	8.942069254999999828e+00
6.141000000000000000e+03	1.586425000000000018e+01	8.951551915999999665e+00
6.142000000000000000e+03	1.586683333000000040e+01	8.971071285000000728e+00
6.143000000000000000e+03	1.586941666999999967e+01	9.001161996000000443e+00
6.144000000000000000e+03	1.587199999999999989e+01	9.007698596999999197e+00
6.145000000000000000e+03	1.587458333000000010e+01	9.004695019999999772e+00
6.146000000000000000e+03	1.587716666999999937e+01	9.001251338999999518e+00
6.147000000000000000e+03	1.587974999999999959e+01	8.996484796000000728e+00
6.148000000000000000e+03	1.588233332999999980e+01	8.988038252000000838e+00
6.149000000000000000e+03	1.588491667000000085e+01	8.976886932999999402e+00
6.150000000000000000e+03	1.588749999999999929e+01	8.966154627999999960e+00
6.151000000000000000e+03	1.589008332999999951e+01	8.956525778999999687e+00
6.152000000000000000e+03	1.589266667000000055e+01	8.948752521999999487e+00
6.153000000000000000e+03	1.589525000000000077e+01	8.944113770999999602e+00
6.154000000000000000e+03	1.589783332999999921e+01	8.945208358000000359e+00
6.155000000000000000e+03	1.590041667000000025e+01	8.955147326000000518e+00
6.156000000000000000e+03	1.590300000000000047e+01	8.967242263999999352e+00
6.157000000000000000e+03	1.590558333000000069e+01	8.973368240999999301e+00
6.158000000000000000e+03	1.590816666999999995e+01	8.976046632999999275e+00
6.159000000000000000e+03	1.591075000000000017e+01	8.973837766000000826e+00
6.160000000000000000e+03	1.591333333000000039e+01	8.967164332999999488e+00
6.161000000000000000e+03	1.591591666999999966e+01	8.956991005000000783e+00
6.162000000000000000e+03	1.591849999999999987e+01	8.944733011000000289e+00
6.163000000000000000e+03	1.592108333000000009e+01	8.928827118999999257e+00
6.164000000000000000e+03	1.592366666999999936e+01	8.918059457000000023e+00
6.165000000000000000e+03	1.592624999999999957e+01	8.914364000000000843e+00
6.166000000000000000e+03	1.592883332999999979e+01	8.919666483000000312e+00
6.167000000000000000e+03	1.593141667000000083e+01	8.934871684999999175e+00
6.168000000000000000e+03	1.593399999999999928e+01	8.960790363999999286e+00
6.169000000000000000e+03	1.593658332999999949e+01	8.992633631000000349e+00
6.170000000000000000e+03	1.593916667000000054e+01	8.992003764999999760e+00
6.171000000000000000e+03	1.594175000000000075e+01	8.985491463000000678e+00
6.172000000000000000e+03	1.594433332999999919e+01	8.977536027999999391e+00
6.173000000000000000e+03	1.594691667000000024e+01	8.968022374000000241e+00
6.174000000000000000e+03	1.594950000000000045e+01	8.958032623999999444e+00
6.175000000000000000e+03	1.595208333000000067e+01	8.948692686999999424e+00
6.176000000000000000e+03	1.595466666999999994e+01	8.939368486999999419e+00
6.177000000000000000e+03	1.595725000000000016e+01	8.931102823999999885e+00
6.178000000000000000e+03	1.595983333000000037e+01	8.925442102999999960e+00
6.179000000000000000e+03	1.596241666999999964e+01	8.924149420000000887e+00
6.180000000000000000e+03	1.596499999999999986e+01	8.929612430000000600e+00
6.181000000000000000e+03	1.596758333000000007e+01	8.942639656000000770e+00
6.182000000000000000e+03	1.597016666999999934e+01	8.952239268999999666e+00
6.183000000000000000e+03	1.597274999999999956e+01	8.956768244999999240e+00
6.184000000000000000e+03	1.597533332999999978e+01	8.956815990999999144e+00
6.185000000000000000e+03	1.597791667000000082e+01	8.952529479000000734e+00
6.186000000000000000e+03	1.598049999999999926e+01	8.944180705999999148e+00
6.187000000000000000e+03	1.598308332999999948e+01	8.931970880999999807e+00
6.188000000000000000e+03	1.598566667000000052e+01	8.918955621000000278e+00
6.189000000000000000e+03	1.598825000000000074e+01	8.907031012999999220e+00
6.190000000000000000e+03	1.599083332999999918e+01	8.897149062000000441e+00
6.191000000000000000e+03	1.599341667000000022e+01	8.895380110999999701e+00
6.192000000000000000e+03	1.599600000000000044e+01	8.902776588000000046e+00
6.193000000000000000e+03	1.599858333000000066e+01	8.920183194999999898e+00
6.194000000000000000e+03	1.600116666999999993e+01	8.947842214999999655e+00
6.195000000000000000e+03	1.600375000000000014e+01	8.972808531000000087e+00
6.196000000000000000e+03	1.600633333000000036e+01	8.971574736999999189e+00
6.197000000000000000e+03	1.600891667000000140e+01	8.968843763000000635e+00
6.198000000000000000e+03	1.601150000000000162e+01	8.964667370000000801e+00
6.199000000000000000e+03	1.601408332999999828e+01	8.954623547000000627e+00
6.200000000000000000e+03	1.601666666999999933e+01	8.943631477000000274e+00
6.201000000000000000e+03	1.601924999999999955e+01	8.932214093000000688e+00
6.202000000000000000e+03	1.602183332999999976e+01	8.921313255999999470e+00
6.203000000000000000e+03	1.602441667000000081e+01	8.912325692999999660e+00
6.204000000000000000e+03	1.602700000000000102e+01	8.906383753000000070e+00
6.205000000000000000e+03	1.602958333000000124e+01	8.905942152999999806e+00
6.206000000000000000e+03	1.603216666999999873e+01	8.912764127000000869e+00
6.207000000000000000e+03	1.603474999999999895e+01	8.924602462999999375e+00
6.208000000000000000e+03	1.603733332999999917e+01	8.934866951000000057e+00
6.209000000000000000e+03	1.603991667000000021e+01	8.941110266000000806e+00
6.210000000000000000e+03	1.604250000000000043e+01	8.940430554000000640e+00
6.211000000000000000e+03	1.604508333000000064e+01	8.935050209999999993e+00
6.212000000000000000e+03	1.604766667000000169e+01	8.925261149000000671e+00
6.213000000000000000e+03	1.605024999999999835e+01	8.911778610000000711e+00
6.214000000000000000e+03	1.605283332999999857e+01	8.896285145000000227e+00
6.215000000000000000e+03	1.605541666999999961e+01	8.882391100999999622e+00
6.216000000000000000e+03	1.605799999999999983e+01	8.872242397999999142e+00
6.217000000000000000e+03	1.606058333000000005e+01	8.870930537999999643e+00
6.218000000000000000e+03	1.606316667000000109e+01	8.879561004999999341e+00
6.219000000000000000e+03	1.606575000000000131e+01	8.898767843999999982e+00
6.220000000000000000e+03	1.606833333000000152e+01	8.928349530000000200e+00
6.221000000000000000e+03	1.607091666999999902e+01	8.950849347000000122e+00
6.222000000000000000e+03	1.607349999999999923e+01	8.948435725999999590e+00
6.223000000000000000e+03	1.607608332999999945e+01	8.939887494000000601e+00
6.224000000000000000e+03	1.607866667000000049e+01	8.931146805999999216e+00
6.225000000000000000e+03	1.608125000000000071e+01	8.920993861999999552e+00
6.226000000000000000e+03	1.608383333000000093e+01	8.910455204999999879e+00
6.227000000000000000e+03	1.608641666999999842e+01	8.900191234999999423e+00
6.228000000000000000e+03	1.608899999999999864e+01	8.891357362000000819e+00
6.229000000000000000e+03	1.609158332999999885e+01	8.884983807999999428e+00
6.230000000000000000e+03	1.609416666999999990e+01	8.882585823999999519e+00
6.231000000000000000e+03	1.609675000000000011e+01	8.885904603000000179e+00
6.232000000000000000e+03	1.609933333000000033e+01	8.897241148000000877e+00
6.233000000000000000e+03	1.610191667000000137e+01	8.912109889999999979e+00
6.234000000000000000e+03	1.610450000000000159e+01	8.924895335000000429e+00
6.235000000000000000e+03	1.610708332999999826e+01	8.932347771999999964e+00
6.236000000000000000e+03	1.610966666999999930e+01	8.934799806999999205e+00
6.237000000000000000e+03	1.611224999999999952e+01	8.927780131000000452e+00
6.238000000000000000e+03	1.611483332999999973e+01	8.915864808000000252e+00
6.239000000000000000e+03	1.611741667000000078e+01	8.899999107999999381e+00
6.240000000000000000e+03	1.612000000000000099e+01	8.881252241000000325e+00
6.241000000000000000e+03	1.612258333000000121e+01	8.862389272999999790e+00
6.242000000000000000e+03	1.612516666999999870e+01	8.851239638999999215e+00
6.243000000000000000e+03	1.612774999999999892e+01	8.851133421000000112e+00
6.244000000000000000e+03	1.613033332999999914e+01	8.861405931000000180e+00
6.245000000000000000e+03	1.613291667000000018e+01	8.882138072000000051e+00
6.246000000000000000e+03	1.613550000000000040e+01	8.901289213000000089e+00
6.247000000000000000e+03	1.613808333000000061e+01	8.901685793000000402e+00
6.248000000000000000e+03	1.614066667000000166e+01	8.893225476999999657e+00
6.249000000000000000e+03	1.614324999999999832e+01	8.884024185999999546e+00
6.250000000000000000e+03	1.614583332999999854e+01	8.874409724999999582e+00
6.251000000000000000e+03	1.614841666999999958e+01	8.866071874999999380e+00
6.252000000000000000e+03	1.615099999999999980e+01	8.857460305000000034e+00
6.253000000000000000e+03	1.615358333000000002e+01	8.851342731000000796e+00
6.254000000000000000e+03	1.615616667000000106e+01	8.848206015000000590e+00
6.255000000000000000e+03	1.615875000000000128e+01	8.850062086999999522e+00
6.256000000000000000e+03	1.616133333000000150e+01	8.857529984999999328e+00
6.257000000000000000e+03	1.616391666999999899e+01	8.872631349000000611e+00
6.258000000000000000e+03	1.616649999999999920e+01	8.890772522000000677e+00
6.259000000000000000e+03	1.616908332999999942e+01	8.900672180000000822e+00
6.260000000000000000e+03	1.617166667000000047e+01	8.908858175000000656e+00
6.261000000000000000e+03	1.617425000000000068e+01	8.914487548000000317e+00
6.262000000000000000e+03	1.617683333000000090e+01	8.909569646999999648e+00
6.263000000000000000e+03	1.617941666999999839e+01	8.894894241999999451e+00
6.264000000000000000e+03	1.618199999999999861e+01	8.877138892999999698e+00
6.265000000000000000e+03	1.618458332999999882e+01	8.855892684000000514e+00
6.266000000000000000e+03	1.618716666999999987e+01	8.837578827999999831e+00
6.267000000000000000e+03	1.618975000000000009e+01	8.825423231000000257e+00
6.268000000000000000e+03	1.619233333000000030e+01	8.822652616999999253e+00
6.269000000000000000e+03	1.619491667000000135e+01	8.830962340999999327e+00
6.270000000000000000e+03	1.619750000000000156e+01	8.841147821999999934e+00
6.271000000000000000e+03	1.620008332999999823e+01	8.846306652000000881e+00
6.272000000000000000e+03	1.620266666999999927e+01	8.852663254999999509e+00
6.273000000000000000e+03	1.620524999999999949e+01	nan
6.274000000000000000e+03	1.620783332999999971e+01	nan
6.275000000000000000e+03	1.621041667000000075e+01	nan
6.276000000000000000e+03	1.621300000000000097e+01	8.818307735999999508e+00
6.277000000000000000e+03	1.621558333000000118e+01	nan
6.278000000000000000e+03	1.621816666999999867e+01	nan
6.279000000000000000e+03	1.622074999999999889e+01	nan
6.280000000000000000e+03	1.622333332999999911e+01	8.805353976999999333e+00
6.281000000000000000e+03	1.622591667000000015e+01	8.819556978999999686e+00
6.282000000000000000e+03	1.622850000000000037e+01	8.830010021999999736e+00
6.283000000000000000e+03	1.623108333000000059e+01	8.843473510000000815e+00
6.284000000000000000e+03	1.623366667000000163e+01	8.860361176999999699e+00
6.285000000000000000e+03	1.623624999999999829e+01	8.867431368000000091e+00
6.286000000000000000e+03	1.623883332999999851e+01	8.862024311000000765e+00
6.287000000000000000e+03	1.624141666999999956e+01	8.854561398999999611e+00
6.288000000000000000e+03	1.624399999999999977e+01	8.845605073999999846e+00
6.289000000000000000e+03	1.624658332999999999e+01	8.834196870999999618e+00
6.290000000000000000e+03	1.624916667000000103e+01	8.820474996999999817e+00
6.291000000000000000e+03	1.625175000000000125e+01	8.810581729999999112e+00
6.292000000000000000e+03	1.625433333000000147e+01	8.806109943999999246e+00
6.293000000000000000e+03	1.625691666999999896e+01	8.809209230000000446e+00
6.294000000000000000e+03	1.625949999999999918e+01	8.822088036000000244e+00
6.295000000000000000e+03	1.626208332999999939e+01	8.833754530000000216e+00
6.296000000000000000e+03	1.626466667000000044e+01	8.841872933999999518e+00
6.297000000000000000e+03	1.626725000000000065e+01	8.838350475000000372e+00
6.298000000000000000e+03	1.626983333000000087e+01	8.832586989999999361e+00
6.299000000000000000e+03	1.627241666999999836e+01	8.822730424999999599e+00
6.300000000000000000e+03	1.627499999999999858e+01	8.810687694000000292e+00
6.301000000000000000e+03	1.627758332999999880e+01	8.798444533999999706e+00
6.302000000000000000e+03	1.628016666999999984e+01	8.786277709000000158e+00
6.303000000000000000e+03	1.628275000000000006e+01	8.777854181000000366e+00
6.304000000000000000e+03	1.628533333000000027e+01	8.774573886000000655e+00
6.305000000000000000e+03	1.628791667000000132e+01	8.779107663999999644e+00
6.306000000000000000e+03	1.629050000000000153e+01	8.790129748000000021e+00
6.307000000000000000e+03	1.629308333000000175e+01	8.804149419999999893e+00
6.308000000000000000e+03	1.629566666999999924e+01	8.822070064000000045e+00
6.309000000000000000e+03	1.629824999999999946e+01	8.818269338000000346e+00
6.310000000000000000e+03	1.630083332999999968e+01	8.812283949999999422e+00
6.311000000000000000e+03	1.630341667000000072e+01	8.805267724000000129e+00
6.312000000000000000e+03	1.630600000000000094e+01	8.797459850999999276e+00
6.313000000000000000e+03	1.630858333000000115e+01	8.789758030999999860e+00
6.314000000000000000e+03	1.631116666999999865e+01	8.780997688999999440e+00
6.315000000000000000e+03	1.631374999999999886e+01	8.774656029999999163e+00
6.316000000000000000e+03	1.631633332999999908e+01	8.773067272000000472e+00
6.317000000000000000e+03	1.631891667000000012e+01	8.777850256000000684e+00
6.318000000000000000e+03	1.632150000000000034e+01	8.790833714999999771e+00
6.319000000000000000e+03	1.632408333000000056e+01	8.802140713000000005e+00
6.320000000000000000e+03	1.632666667000000160e+01	8.807616728999999367e+00
6.321000000000000000e+03	1.632924999999999827e+01	8.814479927000000714e+00
6.322000000000000000e+03	1.633183332999999848e+01	8.820575832999999477e+00
6.323000000000000000e+03	1.633441666999999953e+01	8.824421473999999321e+00
6.324000000000000000e+03	1.633699999999999974e+01	8.825575145000000177e+00
6.325000000000000000e+03	1.633958332999999996e+01	8.812960109000000486e+00
6.326000000000000000e+03	1.634216667000000101e+01	8.796734967000000793e+00
6.327000000000000000e+03	1.634475000000000122e+01	8.782609077000000042e+00
6.328000000000000000e+03	1.634733333000000144e+01	8.772348370999999645e+00
6.329000000000000000e+03	1.634991666999999893e+01	8.767820688000000473e+00
6.330000000000000000e+03	1.635249999999999915e+01	8.771320358000000539e+00
6.331000000000000000e+03	1.635508332999999936e+01	8.785066028999999332e+00
6.332000000000000000e+03	1.635766667000000041e+01	8.801338244000000088e+00
6.333000000000000000e+03	1.636025000000000063e+01	8.806725567000000865e+00
6.334000000000000000e+03	1.636283333000000084e+01	8.811212983000000776e+00
6.335000000000000000e+03	1.636541666999999833e+01	8.806906293999999136e+00
6.336000000000000000e+03	1.636799999999999855e+01	8.795030978999999860e+00
6.337000000000000000e+03	1.637058332999999877e+01	8.781244082000000617e+00
6.338000000000000000e+03	1.637316666999999981e+01	8.767379430000000085e+00
6.339000000000000000e+03	1.637575000000000003e+01	8.756049321000000774e+00
6.340000000000000000e+03	1.637833333000000025e+01	8.747805308000000224e+00
6.341000000000000000e+03	1.638091667000000129e+01	8.744413885000000164e+00
6.342000000000000000e+03	1.638350000000000151e+01	8.748809030000000320e+00
6.343000000000000000e+03	1.638608333000000172e+01	8.760845616999999308e+00
6.344000000000000000e+03	1.638866666999999921e+01	8.773267384000000391e+00
6.345000000000000000e+03	1.639124999999999943e+01	8.791990487999999715e+00
6.346000000000000000e+03	1.639383332999999965e+01	8.813130227000000261e+00
6.347000000000000000e+03	1.639641667000000069e+01	8.812487696999999898e+00
6.348000000000000000e+03	1.639900000000000091e+01	8.801246309999999795e+00
6.349000000000000000e+03	1.640158333000000113e+01	8.789207838999999467e+00
6.350000000000000000e+03	1.640416666999999862e+01	8.776733756000000497e+00
6.351000000000000000e+03	1.640674999999999883e+01	8.763908962000000358e+00
6.352000000000000000e+03	1.640933332999999905e+01	8.753415351999999316e+00
6.353000000000000000e+03	1.641191667000000010e+01	8.747596863000000056e+00
6.354000000000000000e+03	1.641450000000000031e+01	8.747525496999999817e+00
6.355000000000000000e+03	1.641708333000000053e+01	8.754853238000000815e+00
6.356000000000000000e+03	1.641966667000000157e+01	8.771580218000000428e+00
6.357000000000000000e+03	1.642224999999999824e+01	8.780816486000000864e+00
6.358000000000000000e+03	1.642483332999999845e+01	8.787950904000000563e+00
6.359000000000000000e+03	1.642741666999999950e+01	8.788945682999999676e+00
6.360000000000000000e+03	1.642999999999999972e+01	8.786476352999999406e+00
6.361000000000000000e+03	1.643258332999999993e+01	8.781726839999999257e+00
6.362000000000000000e+03	1.643516667000000098e+01	8.774239241000000078e+00
6.363000000000000000e+03	1.643775000000000119e+01	8.764935440000000355e+00
6.364000000000000000e+03	1.644033333000000141e+01	8.754127069999999122e+00
6.365000000000000000e+03	1.644291666999999890e+01	8.742332509000000584e+00
6.366000000000000000e+03	1.644549999999999912e+01	8.734380173999999997e+00
6.367000000000000000e+03	1.644808332999999934e+01	8.734082143000000187e+00
6.368000000000000000e+03	1.645066667000000038e+01	8.743282849999999939e+00
6.369000000000000000e+03	1.645325000000000060e+01	8.763221015999999253e+00
6.370000000000000000e+03	1.645583333000000081e+01	8.779352434999999844e+00
6.371000000000000000e+03	1.645841666999999831e+01	8.786148215000000761e+00
6.372000000000000000e+03	1.646099999999999852e+01	8.785562800999999311e+00
6.373000000000000000e+03	1.646358332999999874e+01	8.780214549000000090e+00
6.374000000000000000e+03	1.646616666999999978e+01	8.770034430000000825e+00
6.375000000000000000e+03	1.646875000000000000e+01	8.753510413000000767e+00
6.376000000000000000e+03	1.647133333000000022e+01	8.737434988000000402e+00
6.377000000000000000e+03	1.647391667000000126e+01	8.724833672000000817e+00
6.378000000000000000e+03	1.647650000000000148e+01	8.717736122999999893e+00
6.379000000000000000e+03	1.647908333000000169e+01	8.716802146999999223e+00
6.380000000000000000e+03	1.648166666999999919e+01	8.724160590000000326e+00
6.381000000000000000e+03	1.648424999999999940e+01	8.736538669999999840e+00
6.382000000000000000e+03	1.648683332999999962e+01	8.749115596999999411e+00
6.383000000000000000e+03	1.648941667000000066e+01	8.763947354000000800e+00
6.384000000000000000e+03	1.649200000000000088e+01	8.779444936999999172e+00
6.385000000000000000e+03	1.649458333000000110e+01	8.785353760999999650e+00
6.386000000000000000e+03	1.649716666999999859e+01	8.770968984999999662e+00
6.387000000000000000e+03	1.649974999999999881e+01	8.753462674999999749e+00
6.388000000000000000e+03	1.650233332999999902e+01	8.736465512000000544e+00
6.389000000000000000e+03	1.650491667000000007e+01	8.722111610000000681e+00
6.390000000000000000e+03	1.650750000000000028e+01	8.712098920000000746e+00
6.391000000000000000e+03	1.651008333000000050e+01	8.708538645999999162e+00
6.392000000000000000e+03	1.651266667000000155e+01	8.713511498000000799e+00
6.393000000000000000e+03	1.651525000000000176e+01	8.723161774999999452e+00
6.394000000000000000e+03	1.651783332999999843e+01	8.733456795000000383e+00
6.395000000000000000e+03	1.652041666999999947e+01	8.740081736000000490e+00
6.396000000000000000e+03	1.652299999999999969e+01	8.739549195000000381e+00
6.397000000000000000e+03	1.652558332999999990e+01	8.736359905000000481e+00
6.398000000000000000e+03	1.652816667000000095e+01	8.732306575000000848e+00
6.399000000000000000e+03	1.653075000000000117e+01	8.725848903999999351e+00
6.400000000000000000e+03	1.653333333000000138e+01	8.717625865000000474e+00
6.401000000000000000e+03	1.653591666999999887e+01	8.708646059999999522e+00
6.402000000000000000e+03	1.653849999999999909e+01	8.700893910999999648e+00
6.403000000000000000e+03	1.654108332999999931e+01	8.696906377999999549e+00
6.404000000000000000e+03	1.654366667000000035e+01	8.699161029000000767e+00
6.405000000000000000e+03	1.654625000000000057e+01	8.710078856000000869e+00
6.406000000000000000e+03	1.654883333000000079e+01	8.731274813000000634e+00
6.407000000000000000e+03	1.655141666999999828e+01	8.746347091000000518e+00
6.408000000000000000e+03	1.655399999999999849e+01	8.746929634000000675e+00
6.409000000000000000e+03	1.655658332999999871e+01	8.741195189000000809e+00
6.410000000000000000e+03	1.655916666999999975e+01	8.732263590000000519e+00
6.411000000000000000e+03	1.656174999999999997e+01	8.721382282000000430e+00
6.412000000000000000e+03	1.656433333000000019e+01	8.709237116000000611e+00
6.413000000000000000e+03	1.656691667000000123e+01	8.696586050000000512e+00
6.414000000000000000e+03	1.656950000000000145e+01	8.686556891000000391e+00
6.415000000000000000e+03	1.657208333000000167e+01	8.680841312000000087e+00
6.416000000000000000e+03	1.657466666999999916e+01	8.681495339999999672e+00
6.417000000000000000e+03	1.657724999999999937e+01	8.686165639000000382e+00
6.418000000000000000e+03	1.657983332999999959e+01	8.697780485999999200e+00
6.419000000000000000e+03	1.658241667000000064e+01	8.715352465000000493e+00
6.420000000000000000e+03	1.658500000000000085e+01	8.736744563000000241e+00
6.421000000000000000e+03	1.658758333000000107e+01	8.749295716000000667e+00
6.422000000000000000e+03	1.659016666999999856e+01	8.748333673999999505e+00
6.423000000000000000e+03	1.659274999999999878e+01	8.737024723999999409e+00
6.424000000000000000e+03	1.659533332999999899e+01	8.717569522999999876e+00
6.425000000000000000e+03	1.659791667000000004e+01	8.698267075000000403e+00
6.426000000000000000e+03	1.660050000000000026e+01	8.682225011999999964e+00
6.427000000000000000e+03	1.660308333000000047e+01	8.672227312000000410e+00
6.428000000000000000e+03	1.660566667000000152e+01	8.668620758999999509e+00
6.429000000000000000e+03	1.660825000000000173e+01	8.665769383000000659e+00
6.430000000000000000e+03	1.661083332999999840e+01	8.667647615999999999e+00
6.431000000000000000e+03	1.661341666999999944e+01	8.672586396999999891e+00
6.432000000000000000e+03	1.661599999999999966e+01	8.678443682999999353e+00
6.433000000000000000e+03	1.661858332999999988e+01	8.682704635000000337e+00
6.434000000000000000e+03	1.662116667000000092e+01	8.685191694000000240e+00
6.435000000000000000e+03	1.662375000000000114e+01	8.684190843999999743e+00
6.436000000000000000e+03	1.662633333000000135e+01	8.680036915000000519e+00
6.437000000000000000e+03	1.662891666999999885e+01	8.673409007000000059e+00
6.438000000000000000e+03	1.663149999999999906e+01	8.662324961999999573e+00
6.439000000000000000e+03	1.663408332999999928e+01	8.656506999999999508e+00
6.440000000000000000e+03	1.663666667000000032e+01	8.658355363000000082e+00
6.441000000000000000e+03	1.663925000000000054e+01	8.663071344000000451e+00
6.442000000000000000e+03	1.664183333000000076e+01	8.667057545000000474e+00
6.443000000000000000e+03	1.664441666999999825e+01	8.669322166000000607e+00
6.444000000000000000e+03	1.664699999999999847e+01	8.671892645999999871e+00
6.445000000000000000e+03	1.664958332999999868e+01	8.674901244000000844e+00
6.446000000000000000e+03	1.665216666999999973e+01	8.669588464000000272e+00
6.447000000000000000e+03	1.665474999999999994e+01	8.662932828000000640e+00
6.448000000000000000e+03	1.665733333000000016e+01	8.655982899999999702e+00
6.449000000000000000e+03	1.665991667000000120e+01	8.648645024000000348e+00
6.450000000000000000e+03	1.666250000000000142e+01	8.642293129000000462e+00
6.451000000000000000e+03	1.666508333000000164e+01	8.639731392999999926e+00
6.452000000000000000e+03	1.666766666999999913e+01	8.642859049000000127e+00
6.453000000000000000e+03	1.667024999999999935e+01	8.654345829000000379e+00
6.454000000000000000e+03	1.667283332999999956e+01	8.672944829000000411e+00
6.455000000000000000e+03	1.667541667000000061e+01	8.697942509000000655e+00
6.456000000000000000e+03	1.667800000000000082e+01	8.706873177000000297e+00
6.457000000000000000e+03	1.668058333000000104e+01	8.701199007999999679e+00
6.458000000000000000e+03	1.668316666999999853e+01	8.694402084000000031e+00
6.459000000000000000e+03	1.668574999999999875e+01	8.685714530000000266e+00
6.460000000000000000e+03	1.668833332999999897e+01	8.672654773999999733e+00
6.461000000000000000e+03	1.669091667000000001e+01	8.656352148999999940e+00
6.462000000000000000e+03	1.669350000000000023e+01	8.642389989999999855e+00
6.463000000000000000e+03	1.669608333000000044e+01	8.632280012000000724e+00
